Timestamp,Animal,Temperature,Outdoor_Temperature,Humidity,Wind_Speed,Horizontal_Inlet1_Damper_Position,Vertical_Inlet1_Position,Outlet1_1_Damper_Position,Stepless_Gear1,Stepless_Variable_Fan1,Vertical_Multi_Gear1,Vertical_Multi_Gear2,Vertical_Multi_Gear3,Vertical_Cooling_Demand_Percent
2024-10-14 22:30:00,450.0,30.184963448333335,32.023261373333334,52.651848605,1.8611111639999998,-0.47916308999999996,100.0,,0.0,0.0,1.0,1.0,1.0,
2024-10-14 23:00:00,450.0,30.214159256,31.673438584000003,51.765737374000004,1.861111164,-0.47916309,100.0,,0.0,0.0,1.0,1.0,1.0,
2024-10-14 23:30:00,450.0,30.069875638000003,31.093770722,51.53127513,1.861111164,-0.47916309,100.0,,0.0,0.0,1.0,1.0,1.0,
2024-10-15 00:00:00,450.0,29.99242976857143,30.359271182857146,52.01345209285714,1.861111164,-0.47916309,100.0,,0.0,0.0,1.0,1.0,1.0,
2024-10-15 00:30:00,450.0,29.60559395125,29.52856576875,52.73603171625,1.861111164,-0.47916309,93.18181797875,,0.0,0.0,1.0,1.0,1.0,
2024-10-15 01:00:00,450.0,29.31684429142857,28.117598196666666,55.1952831495238,0.7089947291428571,47.0874076952381,28.52813800190476,,43.830152352380956,3.5714285714285716,0.42857142857142855,0.42857142857142855,0.42857142857142855,
2024-10-15 01:30:00,450.0,29.208787831714286,26.898828928,57.421019150285716,0.7182539769428572,63.67718560488572,43.376623562285715,,54.24033641771428,19.947059153999998,0.45714285714285713,0.3142857142857143,0.3142857142857143,
2024-10-15 02:00:00,450.0,27.825853655,25.749362023333333,58.42219123833333,1.305555582,-0.503116893,100.0,,0.0,0.0,1.0,1.0,1.0,
2024-10-15 02:30:00,450.0,27.459118295999996,24.920497613000002,59.845614776000005,1.1124999881000002,-0.503116893,100.0,,0.0,0.0,1.0,0.5,0.5,
2024-10-15 03:00:00,450.0,27.38121281,24.280941895714285,60.47887097428571,1.013888836,-0.503116893,92.20779197571429,,0.0,0.0,1.0,1.0,0.0,
2024-10-15 03:30:00,450.0,27.09090484375,23.78846714,61.2595947775,1.013888836,-0.503116893,93.18181797875,,0.0,0.0,1.0,1.0,0.0,
2024-10-15 04:00:00,450.0,26.856254307142855,23.14791507714286,62.54827002142857,0.6517856802857143,33.169621428642856,51.42857049214285,,5.953376208571428,3.5714285714285716,0.7142857142857143,0.7142857142857143,0.0,
2024-10-15 04:30:00,450.0,26.89800896346154,22.947943875384617,62.88439764846154,0.0,65.51730357807693,0.0,,11.791729469615385,7.211538461538462,0.0,0.0,0.0,
2024-10-15 05:00:00,450.0,26.78372829,22.44928444,62.05222639866667,0.0,76.36959155466667,0.0,,19.90195215,28.878035544,0.0,0.0,0.0,
2024-10-15 05:30:00,450.0,26.672095425833334,22.329316953333333,63.0632669,0.0,80.95553219083334,0.0,,36.04353716,37.522443134999996,0.0,0.0,0.0,
2024-10-15 06:00:00,450.0,26.52099367166667,21.855338341666666,63.13176201666666,0.0,81.07332587,0.0,,37.28412986,37.28412986,0.0,0.0,0.0,
2024-10-15 06:30:00,450.0,26.44475435625,21.6749067775,63.48966792125,0.0,80.7109609225,0.0,,36.29997484625,36.29997484625,0.0,0.0,0.0,
2024-10-15 07:00:00,450.0,26.256766265,21.451771349,63.621737585000005,0.0,77.908479571,0.0,,29.057186546999997,31.907022895,0.0,0.0,0.0,
2024-10-15 07:30:00,450.0,26.11247231,20.72457902416667,64.7937933375,0.0,74.67856258083333,0.0,,18.89824271333333,28.299414119999998,0.0,0.0,0.0,
2024-10-15 08:00:00,450.0,25.87022987352941,20.073924028235293,65.70981900411765,0.0,70.25000488058824,0.0,,24.483817837882352,22.292212179411763,0.0,0.0,0.0,
2024-10-15 08:30:00,450.0,25.788703956363634,19.660765883636362,66.02952369818182,0.0,66.02996533727273,0.0,,99.66465126363636,99.66465126363636,0.0,0.0,0.0,
2024-10-15 09:00:00,450.0,25.969065465,19.71959638875,66.2671146975,0.0,64.9047575925,0.0,,99.37626943125,99.37626943125,0.0,0.0,0.0,
2024-10-15 09:30:00,450.0,26.02510271,19.412913154444443,66.25712069777778,0.0,66.07569456,0.0,,100.0,100.0,0.0,0.0,0.0,
2024-10-15 10:00:00,450.0,25.838843125,19.143053622500002,66.43421170125,0.0,65.70135727375,0.0,,99.44930002,99.44930002,0.0,0.0,0.0,
2024-10-15 10:30:00,450.0,25.833953885833335,18.923831108333335,66.62210676333333,0.0,65.253154435,0.0,,99.6142938725,99.6142938725,0.0,0.0,0.0,
2024-10-15 11:00:00,450.0,25.681466474545456,18.715021696363635,66.94567800181818,0.0,64.01750662090909,0.0,,96.69390808454546,96.69390808454546,0.0,0.0,0.0,
2024-10-15 11:30:00,450.0,25.666285170555554,18.63862862222222,66.97626361166667,0.0,62.199860478333335,0.0,,88.59463334,88.59463334,0.0,0.0,0.0,
2024-10-15 12:00:00,450.0,25.660475691,18.730507448,67.334132647,0.0,61.609964369,0.0,,86.617835762,86.617835762,0.0,0.0,0.0,
2024-10-15 12:30:00,450.0,25.650346657142855,18.93611542142857,67.93640471,0.0,60.182076689999995,0.0,,82.40159750142857,82.40159750142857,0.0,0.0,0.0,
2024-10-15 13:00:00,450.0,25.670879481666663,18.534982295000002,68.03725767833333,0.0,60.18207669,0.0,,82.26896326,82.26896326,0.0,0.0,0.0,
2024-10-15 13:30:00,450.0,25.447580714,17.542347166,67.73686823599999,0.0,59.518444536000004,0.0,,78.80855262200001,78.80855262200001,0.0,0.0,0.0,
2024-10-15 14:00:00,450.0,25.267659129166663,17.129160825833335,68.12246053083332,0.0,56.59039864833333,0.0,,71.01713915666666,71.01713915666666,0.0,0.0,0.0,
2024-10-15 14:30:00,450.0,25.19129397777778,17.86723018,69.14167781111111,0.0,53.641592127777784,0.0,,62.7826591311111,62.7826591311111,0.0,0.0,0.0,
2024-10-15 15:00:00,450.0,25.569256730909093,20.172685727272725,70.58849847818182,0.0,53.01868210999999,0.0,,58.90412168090909,58.90412168090909,0.0,0.0,0.0,
2024-10-15 15:30:00,450.0,26.20792120888889,22.872214706666668,72.24853314722222,0.0,58.8750448488889,0.0,,72.97180460333333,72.97180460333333,0.0,0.0,0.0,
2024-10-15 16:00:00,450.0,26.29023221,24.413739006,71.551561392,0.0,66.02938533,0.0,,50.456145605333326,56.945881844666665,0.0,0.0,0.0,
2024-10-15 16:30:00,450.0,26.640513851818184,25.67329705227273,70.860477185,0.0,75.06097853181818,0.0,,12.011223487272728,19.43420550909091,0.0,0.0,0.0,
2024-10-15 17:00:00,450.0,27.027277805714284,27.142770115238093,69.34221936,0.0,86.35772466761905,0.0,,46.91222451761905,47.640059673809525,0.0,0.0,0.0,
2024-10-15 17:30:00,450.0,27.352273267083334,27.812434272083333,68.11366929500001,0.46875,74.08361108625,40.53030336875,,50.61624447333333,50.61624447333333,0.4583333333333333,0.125,0.3333333333333333,
2024-10-15 18:00:00,450.0,27.415199355,28.6678897625,67.15627989375,1.031249955375,-0.47916309,100.0,,0.0,0.0,1.0,0.625,0.375,
2024-10-15 18:30:00,450.0,27.62636990333333,28.879226496666664,66.20428814666667,1.152777791,-0.47916308999999996,100.0,,0.0,0.0,1.0,0.0,1.0,
2024-10-15 19:00:00,450.0,27.950228863333333,29.010967139999998,65.08360873,1.2500000132222224,-0.47916309,100.0,,0.0,0.0,1.0,0.4444444444444444,0.7777777777777778,
2024-10-15 19:30:00,450.0,27.958489789999998,29.152385294,64.35993171,1.416666627,-0.47916309,100.0,,0.0,0.0,1.0,0.0,0.0,
2024-10-15 20:00:00,450.0,28.32663017266667,29.461302030666666,63.809381052,1.4879629294666665,-0.49832857853333334,100.0,,0.0,0.0,1.0,0.5333333333333333,0.0,
2024-10-15 20:30:00,450.0,28.545084251333332,29.509108796000003,63.133935242,1.569444418,-0.5079113228,100.0,,0.0,0.0,1.0,1.0,0.0,
2024-10-15 21:00:00,450.0,28.540761139230767,29.35180525230769,62.558452173846156,1.569444418,-0.5012771152307692,100.0,,0.0,0.0,1.0,1.0,0.0,
2024-10-15 21:30:00,450.0,28.58744735875,29.48089128125,62.29591224625,1.569444418,-0.501622646875,100.0,,0.0,0.0,1.0,1.0,0.0,
2024-10-15 22:00:00,450.0,28.45461879846154,28.845126032307693,62.209785130769234,1.569444418,-0.5012771152307692,100.0,,0.0,0.0,1.0,1.0,0.0,
2024-10-15 22:30:00,450.0,28.437847558999998,28.5525849,62.555073783,1.569444418,-0.5079113228,100.0,,0.0,0.0,1.0,1.0,0.0,
2024-10-15 23:00:00,450.0,28.20947328909091,28.090177973636365,63.05998906090909,1.4999999675454545,-0.4856967792727273,100.0,,0.0,0.0,1.0,0.45454545454545453,0.0,
2024-10-15 23:30:00,450.0,28.025008244000002,27.70596414,63.679610966,1.416666627,-0.47916309,100.0,,0.0,0.0,1.0,0.0,0.0,
2024-10-16 00:00:00,450.0,27.9881039225,27.224154395,64.035795475,1.33333334325,-0.47916309,100.0,,0.0,0.0,1.0,0.875,0.875,
2024-10-16 00:30:00,450.0,27.305324667692307,25.629350645384612,66.44687012615385,1.0790598026153846,-0.47916309,100.0,,0.0,0.0,1.0,0.6923076923076923,0.3076923076923077,
2024-10-16 01:00:00,450.0,27.119594652,24.996819796,68.412667761,1.0833333135,-0.47916309,94.545454383,,0.0,0.0,1.0,0.5,0.5,
2024-10-16 01:30:00,450.0,27.12556205583333,24.737389569166666,66.57601678833333,1.04861107475,-0.47916308999999996,95.45454531916666,,0.0,0.0,1.0,0.75,0.25,
2024-10-16 02:00:00,450.0,26.756715848749998,24.15439161125,65.76988609125,1.013888836,-0.47916309,93.18181797875,,0.0,0.0,1.0,1.0,0.0,
2024-10-16 02:30:00,450.0,26.917783222727277,23.552058697727272,64.48411376772728,0.2765151370909091,49.774577616227276,20.619834282272727,,13.712349807272728,32.24272077818182,0.3181818181818182,0.3181818181818182,0.0,
2024-10-16 03:00:00,450.0,26.866687555652174,23.210360745652174,62.69901055565217,0.0,75.74529699608695,0.0,,12.123361103043477,63.125286412173914,0.0,0.0,0.0,
2024-10-16 03:30:00,450.0,26.687070644666665,23.176915092666665,61.580707190666665,0.0,84.56956108466667,0.0,,48.193299772,48.193299772,0.0,0.0,0.0,
2024-10-16 04:00:00,450.0,26.523999347777778,23.01523409111111,61.11422983555556,0.0,86.9669497,0.0,,57.66061279555556,57.20689561444445,0.0,0.0,0.0,
2024-10-16 04:30:00,450.0,26.449779292,23.02100747,60.591794198,0.0,86.9669497,0.0,,57.45112300000001,57.45112300000001,0.0,0.0,0.0,
2024-10-16 05:00:00,450.0,26.334314324,22.723572256,58.427234135000006,0.0,86.166753172,0.0,,55.38214445,55.38214445,0.0,0.0,0.0,
2024-10-16 05:30:00,450.0,26.040095265384615,21.943531013076925,59.717384618461544,0.0,82.37993258846154,0.0,,46.84404593384615,45.04648538769231,0.0,0.0,0.0,
2024-10-16 06:00:00,450.0,25.847811790588235,21.414455340588237,58.833582322941176,0.0,76.24087474,0.0,,27.227564240588237,30.824717174705878,0.0,0.0,0.0,
2024-10-16 06:30:00,450.0,25.887132234,21.009890157,57.337692421999996,0.0,73.40919613999999,0.0,,14.777431639,26.971681714,0.0,0.0,0.0,
2024-10-16 07:00:00,450.0,25.887214867142855,20.946227472857142,59.053591964285715,0.0,72.23287225,0.0,,13.362332324285713,26.454109802857143,0.0,0.0,0.0,
2024-10-16 07:30:00,450.0,26.043330327272727,21.59016510727273,65.98873294272727,0.0,72.86884405727272,0.0,,14.238485420909091,26.746160876363636,0.0,0.0,0.0,
2024-10-16 08:00:00,450.0,26.176228087777776,21.81245632,67.86160438333333,0.0,75.02261864222221,0.0,,18.8121741,28.079084223333336,0.0,0.0,0.0,
2024-10-16 08:30:00,450.0,26.180025152999995,21.804912125999998,68.218958191,0.0,77.07235455600001,0.0,,25.409843328,30.46994805,0.0,0.0,0.0,
2024-10-16 09:00:00,450.0,26.1136731625,21.371856745,67.74232773,0.0,78.12650204,0.0,,27.533325180000002,31.0808256225,0.0,0.0,0.0,
2024-10-16 09:30:00,450.0,25.850195214285716,20.612736383571427,67.04860862357143,0.0,76.07980541142857,0.0,,23.493487922142858,29.70069881071429,0.0,0.0,0.0,
2024-10-16 10:00:00,450.0,25.676675914166665,20.01363750333333,67.22191247916666,0.0,72.39258587166667,0.0,,11.619237808666668,24.769286316666665,0.0,0.0,0.0,
2024-10-16 10:30:00,450.0,25.62263653375,19.608653458750002,67.6458410375,0.0,70.26833296,0.0,,4.93968487725,19.651828705,0.0,0.0,0.0,
2024-10-16 11:00:00,450.0,25.457843647333334,19.398298306666668,67.95330362066666,0.0,67.840598424,0.0,,47.36387857566667,48.23183179,0.0,0.0,0.0,
2024-10-16 11:30:00,450.0,25.618096325714284,19.18086621,67.71056868000001,0.0,65.83612561,0.0,,99.98668006428571,99.98668006428571,0.0,0.0,0.0,
2024-10-16 12:00:00,450.0,25.375652908181817,18.982847731818183,67.33326360363637,0.0,64.83643380090909,0.0,,96.1229378509091,96.1229378509091,0.0,0.0,0.0,
2024-10-16 12:30:00,450.0,25.290170042727276,18.816387923636363,67.25224805454546,0.0,62.66280521181818,0.0,,89.55274711727272,89.55274711727272,0.0,0.0,0.0,
2024-10-16 13:00:00,450.0,25.238554264166666,18.738837544166667,67.46218628666666,0.0,61.2581854075,0.0,,85.570627945,85.570627945,0.0,0.0,0.0,
2024-10-16 13:30:00,450.0,25.151099757142855,18.547221632142858,67.16832939928572,0.0,59.076595729285714,0.0,,80.16452278357143,80.16452278357143,0.0,0.0,0.0,
2024-10-16 14:00:00,450.0,25.30970694625,18.28971412625,67.87570051125,0.0,58.2175374,0.0,,77.78181657,77.78181657,0.0,0.0,0.0,
2024-10-16 14:30:00,450.0,25.11162062,18.517903425,68.2357519825,0.0,57.936032858749996,0.0,,74.04746860125,74.04746860125,0.0,0.0,0.0,
2024-10-16 15:00:00,450.0,25.194999411666668,19.085397393333334,68.61839374,0.0,56.99568987,0.0,,71.13831936999999,71.13831936999999,0.0,0.0,0.0,
2024-10-16 15:30:00,450.0,25.538935937777776,19.94020496888889,69.85532128555556,0.0,57.40031070222223,0.0,,73.53034019666667,73.53034019666667,0.0,0.0,0.0,
2024-10-16 16:00:00,450.0,25.8767632075,21.17635145583333,70.6984744475,0.0,59.7168987,0.0,,80.51046729333332,80.51046729333332,0.0,0.0,0.0,
2024-10-16 16:30:00,450.0,25.95049982916667,22.275119751666665,70.1964747425,0.0,64.17704224666666,0.0,,92.60195692333333,92.60195692333333,0.0,0.0,0.0,
2024-10-16 17:00:00,450.0,26.078200695789473,23.714460149473684,69.3352755831579,0.0,68.65180166,0.0,,11.341544985789474,23.500683746315786,0.0,0.0,0.0,
2024-10-16 17:30:00,450.0,26.215788096,24.904739806666665,67.18346288533333,0.0,72.98833966466667,0.0,,12.609638672666668,25.256953635333335,0.0,0.0,0.0,
2024-10-16 18:00:00,450.0,26.295536856000002,25.502241479,64.885354294,0.0,76.44944787,0.0,,23.396435382,29.798810480000004,0.0,0.0,0.0,
2024-10-16 18:30:00,450.0,26.679387633333334,25.932961331666668,63.695790370000005,0.0,81.36213852333333,0.0,,37.162662876666666,37.237701980555556,0.0,0.0,0.0,
2024-10-16 19:00:00,450.0,26.978148916206894,27.287934133103448,62.75263576241379,0.26867815955172414,75.57291930551723,24.45141077034483,,46.62291459068965,52.24998665310345,0.27586206896551724,0.10344827586206896,0.1724137931034483,
2024-10-16 19:30:00,450.0,26.838606038333335,28.028431621666666,62.91263910833333,1.013888836,-0.47916308999999996,100.0,,0.0,0.0,1.0,1.0,0.0,
2024-10-16 20:00:00,450.0,26.953498531999998,27.964474626000005,62.71247631599999,1.013888836,-0.47916309,100.0,,0.0,0.0,1.0,1.0,0.0,
2024-10-16 20:30:00,450.0,27.193958576666667,28.12977927111111,62.739286876666675,1.0601851543333334,-0.47916309,100.0,,0.0,0.0,1.0,0.6666666666666666,0.3333333333333333,
2024-10-16 21:00:00,450.0,27.147929946666665,28.0937970825,63.574037715,1.1064814726666667,-0.47916308999999996,100.0,,0.0,0.0,1.0,0.25,0.75,
2024-10-16 21:30:00,450.0,27.276591115000002,28.128197113333332,63.564899524999994,1.152777791,-0.47916308999999996,100.0,,0.0,0.0,1.0,0.0,1.0,
2024-10-16 22:00:00,450.0,27.543595712000002,28.095950434000002,63.21255774,1.1833333492000002,-0.47916309,100.0,,0.0,0.0,1.0,0.4,1.0,
2024-10-16 22:30:00,450.0,27.686009191666667,27.854660198333335,62.89769819833333,1.305555582,-0.47916308999999996,100.0,,0.0,0.0,1.0,1.0,1.0,
2024-10-16 23:00:00,450.0,27.80122969625,28.02789092375,62.756688941250005,1.347222223875,-0.47916309,100.0,,0.0,0.0,1.0,0.5,0.5,
2024-10-16 23:30:00,450.0,27.79549151666667,27.55351638666667,62.69440701166667,1.416666627,-0.47916308999999996,100.0,,0.0,0.0,1.0,0.0,0.0,
2024-10-17 00:00:00,450.0,27.74556187,26.931257040000002,62.32285940333333,1.416666627,-0.47916308999999996,100.0,,0.0,0.0,1.0,0.0,0.0,
2024-10-17 00:30:00,450.0,27.67938609285714,26.41839552142857,62.945420191428575,1.3214285884285712,-0.47916309,100.0,,0.0,0.0,1.0,1.0,1.0,
2024-10-17 01:00:00,450.0,27.703050689999998,25.932591445,63.874988162499996,1.305555582,-0.47916309,100.0,,0.0,0.0,1.0,1.0,1.0,
2024-10-17 01:30:00,450.0,27.31293414,25.475938027999998,64.982797695,1.1722222209,-0.47916309,94.545454383,,0.0,0.0,1.0,0.7,0.6,
2024-10-17 02:00:00,450.0,27.09972863,25.38672526666667,65.08967844166666,1.0370369951666667,-0.47916308999999996,95.45454531916666,,0.0,0.0,1.0,0.8333333333333334,0.16666666666666666,
2024-10-17 02:30:00,450.0,27.050213237142856,25.10281273857143,65.06355455714285,1.013888836,-0.47916309,92.20779197571429,,0.0,0.0,1.0,1.0,0.0,
2024-10-17 03:00:00,450.0,26.970007145714284,24.93337932,65.06143380571429,1.013888836,-0.47916309,92.20779197571429,,0.0,0.0,1.0,1.0,0.0,
2024-10-17 03:30:00,450.0,26.909711117142855,24.612981154285713,65.78079925571429,1.013888836,-0.47916309,92.20779197571429,,0.0,0.0,1.0,1.0,0.0,
2024-10-17 04:00:00,450.0,26.492351180384617,23.482581916923078,66.95443697038462,0.2729700712307693,49.884814009307696,19.19580377076923,,44.484933524615386,42.01625218615384,0.3076923076923077,0.3076923076923077,0.0,
2024-10-17 04:30:00,450.0,26.917810442592593,23.257360875555555,66.6552535337037,0.0,78.34566875814815,0.0,,23.442752243888886,32.831703955555554,0.0,0.0,0.0,
2024-10-17 05:00:00,450.0,26.63167419692308,23.31538206769231,67.27896604769231,0.0,86.22424923692309,0.0,,55.56123577923077,53.3223234676923,0.0,0.0,0.0,
2024-10-17 05:30:00,450.0,26.703040274615383,23.42299392230769,67.5931272276923,0.0,89.7294672646154,0.0,,63.32987409076922,63.44181069538461,0.0,0.0,0.0,
2024-10-17 06:00:00,450.0,26.643962093888888,23.114015895,67.44103006388889,0.0,91.36320153722222,0.0,,72.31032351666666,70.91608444666666,0.0,0.0,0.0,
2024-10-17 06:30:00,450.0,26.493600175,22.86320191,68.17587256125,0.0,90.41686058,0.0,,69.3118520075,69.3118520075,0.0,0.0,0.0,
2024-10-17 07:00:00,450.0,26.47931448,22.820826460000003,68.20406694166667,0.0,89.051261545,0.0,,66.74037973333333,66.74037973333333,0.0,0.0,0.0,
2024-10-17 07:30:00,450.0,26.51015661,22.68875621714286,68.43518854142857,0.0,89.52016191785715,0.0,,65.61034832714286,65.96967109714286,0.0,0.0,0.0,
2024-10-17 08:00:00,450.0,26.261834179999997,22.246754826923077,68.31286190692308,0.0,85.24934420153846,0.0,,55.15451431,54.960434251538466,0.0,0.0,0.0,
2024-10-17 08:30:00,450.0,26.152496102222223,22.007577088888887,70.462471265,0.0,82.63322578333333,0.0,,45.13511226888889,45.13511226888889,0.0,0.0,0.0,
2024-10-17 09:00:00,450.0,26.0861357775,22.07601914,70.4461178725,0.0,79.6747721725,0.0,,33.38995203,33.98677707,0.0,0.0,0.0,
2024-10-17 09:30:00,450.0,26.191293644285714,22.037599934285712,70.13945595999999,0.0,78.36607695,0.0,,33.16413036428572,33.16413036428572,0.0,0.0,0.0,
2024-10-17 10:00:00,450.0,26.214431991999998,21.840897008,69.914592038,0.0,78.36607695,0.0,,33.14447999,33.14447999,0.0,0.0,0.0,
2024-10-17 10:30:00,450.0,26.21122421125,21.90164682875,69.93338825000001,0.0,78.61463949249999,0.0,,33.7689239525,33.7689239525,0.0,0.0,0.0,
2024-10-17 11:00:00,450.0,26.290163726000003,22.291902135999997,70.695449896,0.0,80.182077882,0.0,,35.39532155,35.39532155,0.0,0.0,0.0,
2024-10-17 11:30:00,450.0,26.27585596375,21.66335964125,69.89888415875,0.0,80.83373308,0.0,,38.4705558425,38.4705558425,0.0,0.0,0.0,
2024-10-17 12:00:00,450.0,26.06813647,21.46956234111111,70.72699406,0.0,80.47436740555555,0.0,,37.38347358111111,37.38347358111111,0.0,0.0,0.0,
2024-10-17 12:30:00,450.0,26.07760888857143,21.743821762857145,71.67828543285715,0.0,79.34835553,0.0,,33.325876085714285,33.325876085714285,0.0,0.0,0.0,
2024-10-17 13:00:00,450.0,26.15826272,21.690320653333334,71.94912568333334,0.0,79.34835553,0.0,,33.215655885,33.32702219666667,0.0,0.0,0.0,
2024-10-17 13:30:00,450.0,26.217979207142857,21.74405457142857,72.05714082142858,0.0,79.34835553,0.0,,33.42723974,33.42723974,0.0,0.0,0.0,
2024-10-17 14:00:00,450.0,26.127304045714286,21.481980654285714,72.57500024714285,0.0,79.34835553,0.0,,33.27689766714286,33.35658482,0.0,0.0,0.0,
2024-10-17 14:30:00,450.0,25.979207143636362,21.101097623636363,72.47576701454545,0.0,78.21362018272727,0.0,,30.092059214545454,32.06726095545454,0.0,0.0,0.0,
2024-10-17 15:00:00,450.0,25.90666795222222,21.64126301888889,73.13707060111112,0.0,77.01378862111112,0.0,,26.13675247,30.712249876666665,0.0,0.0,0.0,
2024-10-17 15:30:00,450.0,26.152007048571427,22.56297696142857,74.44988086857143,0.0,76.4015317,0.0,,25.39554174142857,30.46517883285714,0.0,0.0,0.0,
2024-10-17 16:00:00,450.0,26.64804554181818,23.285848885909093,74.6951542140909,0.0,82.75906768818182,0.0,,37.65125776,35.824110294545456,0.0,0.0,0.0,
2024-10-17 16:30:00,450.0,26.622466110555553,23.777917130555554,74.89236371388888,0.0,96.23995489555556,0.0,,80.87656531055556,81.05591237444445,0.0,0.0,0.0,
2024-10-17 17:00:00,450.0,26.326741422500003,23.630106346666665,74.661539915,0.8449073633333333,44.136315905000004,80.30303070916666,,8.253462115833333,33.01384846333333,0.9166666666666666,0.9166666666666666,0.0,
2024-10-17 17:30:00,450.0,26.307761485161294,23.646317423548386,75.0003507835484,0.16353045741935482,58.23840072006451,8.856304614838711,,15.852900186451613,12.639745972903226,0.1935483870967742,0.1935483870967742,0.0,
2024-10-17 18:00:00,450.0,26.88445581323529,24.331151295882353,73.803931015,0.0,87.35378665176471,0.0,,44.437899574411766,44.82654280558823,0.0,0.0,0.0,
2024-10-17 18:30:00,450.0,26.661647433125,24.547736831875,73.93016669000001,0.8845485970625,36.745322110625004,85.227273031875,,21.5095579625,32.26433694375,0.875,0.4375,0.4375,
2024-10-17 19:00:00,450.0,26.401640894000003,25.134376617999997,73.712803738,1.013888836,-0.47916309,100.0,,0.0,0.0,1.0,1.0,0.0,
2024-10-17 19:30:00,450.0,26.78343320875,25.06619084,72.987079545,1.065972194125,-0.47916309,100.0,,0.0,0.0,1.0,0.625,0.375,
